timestamp,microservice4
08:30:30,0.337583333331471
08:31:00,0.337583333331471
08:31:30,0.34145833333799
08:32:00,0.34145833333799
08:32:30,0.336999999995654
08:33:00,0.336999999995654
08:33:30,0.3272083333383
08:34:00,0.3272083333383
08:34:30,0.338166666659526
08:35:00,0.338166666659526
08:35:30,0.346833333334265
08:36:00,0.346833333334265
08:36:30,0.329458333334575
08:37:00,0.329458333334575
08:37:30,0.324708333332092
08:38:00,0.324708333332092
08:38:30,0.331041666671323
08:39:00,0.331041666671323
08:39:30,0.353916666664493
08:40:00,0.353916666664493
08:40:30,0.344916666663873
08:41:00,0.344916666663873
08:41:30,0.338541666666667
08:42:00,0.338541666666667
08:42:30,0.342208333336748
08:43:00,0.342208333336748
08:43:30,0.348333333331781
08:44:00,0.348333333331781
08:44:30,0.35083333333799
08:45:00,0.35083333333799
08:45:30,0.351666666660458
08:46:00,0.351666666660458
08:46:30,0.340416666671323
08:47:00,0.340416666671323
08:47:30,0.345249999997516
08:48:00,0.345249999997516
08:48:30,0.341583333335196
08:49:00,0.341583333335196
08:49:30,0.353208333331471
08:50:00,0.353208333331471
08:50:30,0.353958333330229
08:51:00,0.353958333330229
08:51:30,0.337333333337059
08:52:00,0.337333333337059
08:52:30,0.33924999999969
08:53:00,0.33924999999969
08:53:30,0.350124999997206
08:54:00,0.350124999997206
08:54:30,0.344500000006519
08:55:00,0.344500000006519
08:55:30,0.343333333327124
08:56:00,0.343333333327124
08:56:30,0.355083333336127
08:57:00,0.355083333336127
08:57:30,0.36608333333085
08:58:00,0.36608333333085
08:58:30,0.361541666672565
08:59:00,0.361541666672565
08:59:30,0.359499999997206
09:00:00,0.359499999997206
09:00:30,0.359958333335817
09:01:00,0.359958333335817
09:01:30,0.387583333331471
09:02:00,0.387583333331471
09:02:30,0.365958333333644
09:03:00,0.365958333333644
09:03:30,0.350333333333644
09:04:00,0.350333333333644
09:04:30,0.339624999999069
09:05:00,0.339624999999069
09:05:30,0.358333333333333
09:06:00,0.358333333333333
09:06:30,0.344999999995343
09:07:00,0.344999999995343
09:07:30,0.342708333333333
09:08:00,0.342708333333333
09:08:30,0.351666666668219
09:09:00,0.351666666668219
09:09:30,0.364541666667598
09:10:00,0.364541666667598
09:10:30,0.365291666666356
09:11:00,0.365291666666356
09:11:30,0.361750000001242
09:12:00,0.361750000001242
09:12:30,0.379083333335196
09:13:00,0.379083333335196
09:13:30,0.372999999998137
09:14:00,0.372999999998137
09:14:30,0.36691666666884
09:15:00,0.36691666666884
09:15:30,0.3727916666617
09:16:00,0.3727916666617
09:16:30,0.3584583333383
09:17:00,0.3584583333383
09:17:30,0.364958333332712
09:18:00,0.364958333332712
09:18:30,0.353249999997206
09:19:00,0.353249999997206
09:19:30,0.362375000002794
09:20:00,0.362375000002794
09:20:30,0.340749999997206
09:21:00,0.340749999997206
09:21:30,0.354583333331781
09:22:00,0.354583333331781
09:22:30,0.374375000006209
09:23:00,0.374375000006209
09:23:30,0.379208333332402
09:24:00,0.379208333332402
09:24:30,0.359958333328056
09:25:00,0.359958333328056
09:25:30,0.341875000003104
09:26:00,0.341875000003104
09:26:30,0.352333333335506
09:27:00,0.352333333335506
09:27:30,0.356458333328677
09:28:00,0.356458333328677
09:28:30,0.3615833333383
09:29:00,0.3615833333383
09:29:30,0.358374999999069
09:30:00,0.358374999999069
09:30:30,0.347291666665114
09:31:00,0.347291666665114
09:31:30,0.360708333334575
09:32:00,0.360708333334575
09:32:30,0.345624999996896
09:33:00,0.345624999996896
09:33:30,0.34954166666915
09:34:00,0.34954166666915
09:34:30,0.361999999995654
09:35:00,0.361999999995654
09:35:30,0.369625000003725
09:36:00,0.369625000003725
09:36:30,0.364749999996275
09:37:00,0.364749999996275
09:37:30,0.363458333335196
09:38:00,0.363458333335196
09:38:30,0.350416666665114
09:39:00,0.350416666665114
09:39:30,0.36204166666915
09:40:00,0.36204166666915
09:40:30,0.352958333337059
09:41:00,0.352958333337059
09:41:30,0.360416666666667
09:42:00,0.360416666666667
09:42:30,0.368833333331471
09:43:00,0.368833333331471
09:43:30,0.365625
09:44:00,0.365625
09:44:30,0.36075000000031
09:45:00,0.36075000000031
09:45:30,0.358458333330539
09:46:00,0.358458333330539
09:46:30,0.364624999999069
09:47:00,0.364624999999069
09:47:30,0.357375000005898
09:48:00,0.357375000005898
09:48:30,0.374541666661389
09:49:00,0.374541666661389
09:49:30,0.369291666670081
09:50:00,0.369291666670081
09:50:30,0.361999999995654
09:51:00,0.361999999995654
09:51:30,0.368208333337679
09:52:00,0.368208333337679
09:52:30,0.372500000001552
09:53:00,0.372500000001552
09:53:30,0.34825000000031
09:54:00,0.34825000000031
09:54:30,0.346291666664183
09:55:00,0.346291666664183
09:55:30,0.3634166666617
09:56:00,0.3634166666617
09:56:30,0.359458333339232
09:57:00,0.359458333339232
09:57:30,0.343458333332092
09:58:00,0.343458333332092
09:58:30,0.356875000001552
09:59:00,0.356875000001552
09:59:30,0.360041666667287
10:00:00,0.360041666667287
10:00:30,0.362291666663562
10:01:00,0.362291666663562
10:01:30,0.377750000000621
10:02:00,0.377750000000621
10:02:30,0.368583333329298
10:03:00,0.368583333329298
10:03:30,0.369416666667287
10:04:00,0.369416666667287
10:04:30,0.371041666669771
10:05:00,0.371041666669771
10:05:30,0.357916666668219
10:06:00,0.357916666668219
10:06:30,0.361333333328366
10:07:00,0.361333333328366
10:07:30,0.355833333334885
10:08:00,0.355833333334885
10:08:30,0.360541666671634
10:09:00,0.360541666671634
10:09:30,0.375249999994412
10:10:00,0.375249999994412
10:10:30,0.367583333336127
10:11:00,0.367583333336127
10:11:30,0.388166666667287
10:12:00,0.388166666667287
10:12:30,0.395208333331781
10:13:00,0.395208333331781
10:13:30,0.372708333330229
10:14:00,0.372708333330229
10:14:30,0.393041666666977
10:15:00,0.393041666666977
10:15:30,0.385875000005277
10:16:00,0.385875000005277
10:16:30,0.396916666665735
10:17:00,0.396916666665735
10:17:30,0.402124999999069
10:18:00,0.402124999999069
10:18:30,0.381458333336438
10:19:00,0.381458333336438
10:19:30,0.356958333333023
10:20:00,0.356958333333023
10:20:30,0.349749999997827
10:21:00,0.349749999997827
10:21:30,0.358416666664804
10:22:00,0.358416666664804
10:22:30,0.348125000003104
10:23:00,0.348125000003104
10:23:30,0.368000000001242
10:24:00,0.368000000001242
10:24:30,0.374083333330539
10:25:00,0.374083333330539
10:25:30,0.365875000002173
10:26:00,0.365875000002173
10:26:30,0.335041666667288
10:27:00,0.335041666667288
10:27:30,0.340166666661389
10:28:00,0.340166666661389
10:28:30,0.344083333333644
10:29:00,0.344083333333644
10:29:30,0.344916666671634
10:30:00,0.344916666671634
10:30:30,0.352166666664804
10:31:00,0.352166666664804
10:31:30,0.342083333331781
10:32:00,0.342083333331781
10:32:30,0.349458333329918
10:33:00,0.349458333329918
10:33:30,0.345416666668219
10:34:00,0.345416666668219
10:34:30,0.358749999998448
10:35:00,0.358749999998448
10:35:30,0.347791666669461
10:36:00,0.347791666669461
10:36:30,0.35129166666884
10:37:00,0.35129166666884
10:37:30,0.319000000002173
10:38:00,0.319000000002173
10:38:30,0.404291666663873
10:39:00,0.404291666663873
10:39:30,0.525958333335196
10:40:00,0.525958333335196
10:40:30,0.498958333333333
10:41:00,0.498958333333333
10:41:30,0.4125
10:42:00,0.4125
10:42:30,0.343249999995654
10:43:00,0.343249999995654
10:43:30,0.374458333337679
10:44:00,0.374458333337679
10:44:30,0.342291666660458
10:45:00,0.342291666660458
10:45:30,0.379874999999689
10:46:00,0.379874999999689
10:46:30,0.380375000004036
10:47:00,0.380375000004036
10:47:30,0.391625000000931
10:48:00,0.391625000000931
10:48:30,0.35579166666915
10:49:00,0.35579166666915
10:49:30,0.300708333333023
10:50:00,0.300708333333023
10:50:30,0.330083333328366
10:51:00,0.330083333328366
10:51:30,0.308041666665425
10:52:00,0.308041666665425
10:52:30,0.295708333336127
10:53:00,0.295708333336127
10:53:30,0.322583333333023
10:54:00,0.322583333333023
10:54:30,0.368250000003415
10:55:00,0.368250000003415
10:55:30,0.391791666663873
10:56:00,0.391791666663873
10:56:30,0.367291666668219
10:57:00,0.367291666668219
10:57:30,0.350749999998758
10:58:00,0.350749999998758
10:58:30,0.369083333333644
10:59:00,0.369083333333644
10:59:30,0.37766666666915
11:00:00,0.37766666666915
11:00:30,0.351166666663873
11:01:00,0.351166666663873
11:01:30,0.355999999997827
11:02:00,0.355999999997827
11:02:30,0.361041666668219
11:03:00,0.361041666668219
11:03:30,0.369750000000931
11:04:00,0.369750000000931
11:04:30,0.402000000001863
11:05:00,0.402000000001863
11:05:30,0.393791666665735
11:06:00,0.393791666665735
11:06:30,0.376749999999689
11:07:00,0.376749999999689
11:07:30,0.347583333333023
11:08:00,0.347583333333023
11:08:30,0.337624999997206
11:09:00,0.337624999997206
11:09:30,0.347166666667908
11:10:00,0.347166666667908
11:10:30,0.345458333333954
11:11:00,0.345458333333954
11:11:30,0.354458333334575
11:12:00,0.354458333334575
11:12:30,0.373333333331781
11:13:00,0.373333333331781
11:13:30,0.390833333336438
11:14:00,0.390833333336438
11:14:30,0.370416666660458
11:15:00,0.370416666660458
11:15:30,0.378708333335817
11:16:00,0.378708333335817
11:16:30,0.356833333335817
11:17:00,0.356833333335817
11:17:30,0.389624999999069
11:18:00,0.389624999999069
11:18:30,0.360249999995964
11:19:00,0.360249999995964
11:19:30,0.361416666667598
11:20:00,0.361416666667598
11:20:30,0.342374999999689
11:21:00,0.342374999999689
11:21:30,0.354708333336748
11:22:00,0.354708333336748
11:22:30,0.383958333334885
11:23:00,0.383958333334885
11:23:30,0.388916666666046
11:24:00,0.388916666666046
11:24:30,0.395708333328366
11:25:00,0.395708333328366
11:25:30,0.371458333334885
11:26:00,0.371458333334885
11:26:30,0.364375000004657
11:27:00,0.364375000004657
11:27:30,0.346791666660768
11:28:00,0.346791666660768
11:28:30,0.369458333333023
11:29:00,0.369458333333023
11:29:30,0.368208333337679
11:30:00,0.368208333337679
11:30:30,0.396500000000621
11:31:00,0.396500000000621
11:31:30,0.411750000001242
11:32:00,0.411750000001242
11:32:30,0.363374999995964
11:33:00,0.363374999995964
11:33:30,0.365416666671323
11:34:00,0.365416666671323
11:34:30,0.389041666663252
11:35:00,0.389041666663252
11:35:30,0.389958333332712
11:36:00,0.389958333332712
11:36:30,0.376416666666046
11:37:00,0.376416666666046
11:37:30,0.356624999999379
11:38:00,0.356624999999379
11:38:30,0.390791666670702
11:39:00,0.390791666670702
11:39:30,0.398958333333333
11:40:00,0.398958333333333
11:40:30,0.393333333327124
11:41:00,0.393333333327124
11:41:30,0.360625000003104
11:42:00,0.360625000003104
11:42:30,0.346083333335506
11:43:00,0.346083333335506
11:43:30,0.392749999999069
11:44:00,0.392749999999069
11:44:30,0.481791666662321
11:45:00,0.481791666662321
11:45:30,0.407500000003104
11:46:00,0.407500000003104
11:46:30,0.41295833333085
11:47:00,0.41295833333085
11:47:30,0.381916666667288
11:48:00,0.381916666667288
11:48:30,0.395208333339542
11:49:00,0.395208333339542
11:49:30,0.413749999995343
11:50:00,0.413749999995343
11:50:30,0.373374999997516
11:51:00,0.373374999997516
11:51:30,0.410083333333023
11:52:00,0.410083333333023
11:52:30,0.41379166666884
11:53:00,0.41379166666884
11:53:30,0.390374999997827
11:54:00,0.390374999997827
11:54:30,0.387416666668529
11:55:00,0.387416666668529
11:55:30,0.376458333331781
11:56:00,0.376458333331781
11:56:30,0.384250000002794
11:57:00,0.384250000002794
11:57:30,0.399416666664183
11:58:00,0.399416666664183
11:58:30,0.401666666668219
11:59:00,0.401666666668219
11:59:30,0.376625000002483
