timestamp,microservice4
08:27:00,0.453080654144287
08:27:30,0.453329563140869
08:28:00,0.453296661376953
08:28:30,0.45363712310791
08:29:00,0.453696250915527
08:29:30,0.453893184661865
08:30:00,0.453789234161377
08:30:30,0.454071998596191
08:31:00,0.454010009765625
08:31:30,0.453993797302246
08:32:00,0.452913284301758
08:32:30,0.453289985656738
08:33:00,0.453465938568115
08:33:30,0.453786373138428
08:34:00,0.45385217666626
08:34:30,0.45530891418457
08:35:00,0.454083919525147
08:35:30,0.454975605010986
08:36:00,0.455556869506836
08:36:30,0.45586347579956
08:37:00,0.455235958099365
08:37:30,0.455939769744873
08:38:00,0.45615816116333
08:38:30,0.456498146057129
08:39:00,0.45659875869751
08:39:30,0.458120346069336
08:40:00,0.458009243011475
08:40:30,0.45803165435791
08:41:00,0.458198547363281
08:41:30,0.459602832794189
08:42:00,0.458642959594727
08:42:30,0.459261894226074
08:43:00,0.45928430557251
08:43:30,0.459282875061035
08:44:00,0.459017753601074
08:44:30,0.458478927612305
08:45:00,0.458397388458252
08:45:30,0.458526134490967
08:46:00,0.458659648895264
08:46:30,0.458698749542236
08:47:00,0.458598613739014
08:47:30,0.457643032073975
08:48:00,0.457714557647705
08:48:30,0.459495067596435
08:49:00,0.458168506622314
08:49:30,0.458535194396973
08:50:00,0.458379745483398
08:50:30,0.458672523498535
08:51:00,0.458533763885498
08:51:30,0.458747863769531
08:52:00,0.456833839416504
08:52:30,0.459683895111084
08:53:00,0.458366870880127
08:53:30,0.458525657653809
08:54:00,0.458853244781494
08:54:30,0.458989143371582
08:55:00,0.458878517150879
08:55:30,0.458843231201172
08:56:00,0.458981037139893
08:56:30,0.460485935211182
08:57:00,0.45852518081665
08:57:30,0.459054946899414
08:58:00,0.459140300750732
08:58:30,0.459157466888428
08:59:00,0.459059238433838
08:59:30,0.459242820739746
09:00:00,0.459195137023926
09:00:30,0.459304809570313
09:01:00,0.459313869476318
09:01:30,0.459312438964844
09:02:00,0.456839084625244
09:02:30,0.456922054290772
09:03:00,0.456921100616455
09:03:30,0.458126544952393
09:04:00,0.459649085998535
09:04:30,0.459705829620361
09:05:00,0.460163593292236
09:05:30,0.46003532409668
09:06:00,0.461299896240234
09:06:30,0.460273742675781
09:07:00,0.45937442779541
09:07:30,0.45980978012085
09:08:00,0.459917545318604
09:08:30,0.46019172668457
09:09:00,0.460025787353516
09:09:30,0.460381984710693
09:10:00,0.460256576538086
09:10:30,0.460349559783935
09:11:00,0.460330963134766
09:11:30,0.460453033447266
09:12:00,0.46052360534668
09:12:30,0.460700511932373
09:13:00,0.462041854858398
09:13:30,0.460973739624023
09:14:00,0.461206436157227
09:14:30,0.461633205413818
09:15:00,0.461395263671875
09:15:30,0.461358070373535
09:16:00,0.461514472961426
09:16:30,0.461824417114258
09:17:00,0.459424495697022
09:17:30,0.460785865783691
09:18:00,0.460802555084229
09:18:30,0.462269783020019
09:19:00,0.461217403411865
09:19:30,0.461429595947266
09:20:00,0.461374282836914
09:20:30,0.461415290832519
09:21:00,0.461447715759277
09:21:30,0.46147871017456
09:22:00,0.461232185363769
09:22:30,0.461499214172363
09:23:00,0.461393356323242
09:23:30,0.461574077606201
09:24:00,0.461530208587647
09:24:30,0.461933612823486
09:25:00,0.461878299713135
09:25:30,0.461826324462891
09:26:00,0.461810111999512
09:26:30,0.462072372436523
09:27:00,0.458638191223144
09:27:30,0.458730220794678
09:28:00,0.458584785461426
09:28:30,0.459061145782471
09:29:00,0.458633899688721
09:29:30,0.460037708282471
09:30:00,0.458749771118164
09:30:30,0.461662292480469
09:31:00,0.461328983306885
09:31:30,0.461461544036865
09:32:00,0.458723545074463
09:32:30,0.461847305297852
09:33:00,0.462124824523926
09:33:30,0.463544368743897
09:34:00,0.462378025054932
09:34:30,0.462759017944336
09:35:00,0.46259880065918
09:35:30,0.462753772735596
09:36:00,0.462810516357422
09:36:30,0.462893486022949
09:37:00,0.46130895614624
09:37:30,0.46223258972168
09:38:00,0.462060451507568
09:38:30,0.462506294250488
09:39:00,0.462421417236328
09:39:30,0.464095592498779
09:40:00,0.464111328125
09:40:30,0.465124607086182
09:41:00,0.463995933532715
09:41:30,0.464025497436523
09:42:00,0.463411808013916
09:42:30,0.463569164276123
09:43:00,0.463510036468506
09:43:30,0.463533401489258
09:44:00,0.463619709014893
09:44:30,0.462222576141357
09:45:00,0.46218729019165
09:45:30,0.462350368499756
09:46:00,0.462423801422119
09:46:30,0.462548732757568
09:47:00,0.463876247406006
09:47:30,0.462948322296143
09:48:00,0.462917327880859
09:48:30,0.464354991912842
09:49:00,0.463092803955078
09:49:30,0.463635921478272
09:50:00,0.46365213394165
09:50:30,0.463626384735107
09:51:00,0.463635444641113
09:51:30,0.463870048522949
09:52:00,0.459716796875
09:52:30,0.459774494171143
09:53:00,0.459704875946045
09:53:30,0.46345853805542
09:54:00,0.46329927444458
09:54:30,0.463360786437988
09:55:00,0.464651107788086
09:55:30,0.463606834411621
09:56:00,0.46349287033081
09:56:30,0.463953495025635
09:57:00,0.459896087646484
09:57:30,0.460013389587402
09:58:00,0.459975719451904
09:58:30,0.460153102874756
09:59:00,0.459785938262939
09:59:30,0.460037708282471
10:00:00,0.459865570068359
10:00:30,0.46005392074585
10:01:00,0.460215091705322
10:01:30,0.463084697723389
10:02:00,0.460910320281982
10:02:30,0.460834980010986
10:03:00,0.460752964019775
10:03:30,0.460761547088623
10:04:00,0.462080955505371
10:04:30,0.46420955657959
10:05:00,0.464069366455078
10:05:30,0.464210510253906
10:06:00,0.46411657333374
10:06:30,0.464663982391357
10:07:00,0.463021755218506
10:07:30,0.463813781738281
10:08:00,0.463703632354736
10:08:30,0.463717460632324
10:09:00,0.463910579681397
10:09:30,0.463950634002685
10:10:00,0.464481353759766
10:10:30,0.464707374572754
10:11:00,0.464772224426269
10:11:30,0.464833736419678
10:12:00,0.460954666137695
10:12:30,0.461325645446777
10:13:00,0.461184978485107
10:13:30,0.462410926818848
10:14:00,0.461165904998779
10:14:30,0.461338043212891
10:15:00,0.462398529052734
10:15:30,0.46144962310791
10:16:00,0.463581562042236
10:16:30,0.465692520141602
10:17:00,0.463747024536133
10:17:30,0.465514659881592
10:18:00,0.465320587158203
10:18:30,0.465441226959229
10:19:00,0.465653419494629
10:19:30,0.465756416320801
10:20:00,0.465697288513184
10:20:30,0.467141151428223
10:21:00,0.465896606445313
10:21:30,0.465811252593994
10:22:00,0.461842536926269
10:22:30,0.462019920349121
10:23:00,0.461873054504394
10:23:30,0.461995601654053
10:24:00,0.461999893188477
10:24:30,0.463337421417236
10:25:00,0.461992740631104
10:25:30,0.465497493743897
10:26:00,0.465517520904541
10:26:30,0.46565580368042
10:27:00,0.462890148162842
10:27:30,0.466257572174072
10:28:00,0.466425895690918
10:28:30,0.466378211975098
10:29:00,0.466357231140137
10:29:30,0.466630458831787
10:30:00,0.467761039733887
10:30:30,0.466620922088623
10:31:00,0.466641902923584
10:31:30,0.466945648193359
10:32:00,0.463201999664307
10:32:30,0.463525772094727
10:33:00,0.466054916381836
10:33:30,0.467028617858887
10:34:00,0.466628074645996
10:34:30,0.46675968170166
10:35:00,0.466884613037109
10:35:30,0.468164920806885
10:36:00,0.466946125030518
10:36:30,0.467065811157227
10:37:00,0.463178634643555
10:37:30,0.466111660003662
10:38:00,0.466306209564209
10:38:30,0.466890811920166
10:39:00,0.466577053070068
10:39:30,0.469955921173096
10:40:00,0.468954086303711
10:40:30,0.469042301177979
10:41:00,0.468947887420654
10:41:30,0.469198226928711
10:42:00,0.467655658721924
10:42:30,0.468088626861572
10:43:00,0.468586921691894
10:43:30,0.468656539916992
10:44:00,0.46857738494873
10:44:30,0.467275619506836
10:45:00,0.468467712402344
10:45:30,0.467407703399658
10:46:00,0.467358589172363
10:46:30,0.467876434326172
10:47:00,0.467013359069824
10:47:30,0.467331409454346
10:48:00,0.46756649017334
10:48:30,0.467806339263916
10:49:00,0.468258380889893
10:49:30,0.468225479125977
10:50:00,0.468025207519531
10:50:30,0.468223571777344
10:51:00,0.468149662017822
10:51:30,0.469534397125244
10:52:00,0.466821193695068
10:52:30,0.467190742492676
10:53:00,0.468279838562012
10:53:30,0.467213153839111
10:54:00,0.467142105102539
10:54:30,0.468179225921631
10:55:00,0.468152046203613
10:55:30,0.468344211578369
10:56:00,0.468403816223144
10:56:30,0.468519687652588
10:57:00,0.464509963989258
10:57:30,0.464858055114746
10:58:00,0.464632034301758
10:58:30,0.468034267425537
10:59:00,0.468418121337891
10:59:30,0.468936443328857
11:00:00,0.4688720703125
11:00:30,0.468934059143066
11:01:00,0.468863010406494
11:01:30,0.468904972076416
11:02:00,0.464585781097412
11:02:30,0.464687824249268
11:03:00,0.464672565460205
11:03:30,0.465960025787354
11:04:00,0.464580059051514
11:04:30,0.464725017547607
11:05:00,0.464639186859131
11:05:30,0.464913368225098
11:06:00,0.467634677886963
11:06:30,0.469555377960205
11:07:00,0.467730045318604
11:07:30,0.468672752380371
11:08:00,0.468625068664551
11:08:30,0.469037532806397
11:09:00,0.469078540802002
11:09:30,0.469500064849854
11:10:00,0.469367980957031
11:10:30,0.469563007354736
11:11:00,0.469509601593018
11:11:30,0.469504356384277
11:12:00,0.465795040130615
11:12:30,0.46866512298584
11:13:00,0.469030380249023
11:13:30,0.469587326049805
11:14:00,0.4695143699646
11:14:30,0.469635486602783
11:15:00,0.469569683074951
11:15:30,0.469701766967773
11:16:00,0.469667911529541
11:16:30,0.469861030578613
11:17:00,0.465970516204834
11:17:30,0.466314315795898
11:18:00,0.469983100891113
11:18:30,0.470028877258301
11:19:00,0.471221446990967
11:19:30,0.470419883728027
11:20:00,0.470438957214355
11:20:30,0.471743106842041
11:21:00,0.470377445220947
11:21:30,0.470468997955322
11:22:00,0.465769290924072
11:22:30,0.465781211853027
11:23:00,0.46576976776123
11:23:30,0.470075130462647
11:24:00,0.470012664794922
11:24:30,0.470235347747803
11:25:00,0.470240592956543
11:25:30,0.470302104949951
11:26:00,0.470422744750977
11:26:30,0.470459938049316
11:27:00,0.468483448028564
11:27:30,0.471048355102539
11:28:00,0.469947814941406
11:28:30,0.470214366912842
11:29:00,0.470117092132568
11:29:30,0.470341682434082
11:30:00,0.47027587890625
11:30:30,0.470635890960693
11:31:00,0.470526695251465
11:31:30,0.471929550170898
11:32:00,0.466707706451416
11:32:30,0.467042922973633
11:33:00,0.468004703521729
11:33:30,0.467020988464355
11:34:00,0.470523834228516
11:34:30,0.471096992492676
11:35:00,0.470825672149658
11:35:30,0.471102237701416
11:36:00,0.472123146057129
11:36:30,0.471179485321045
11:37:00,0.468359470367432
11:37:30,0.469786643981934
11:38:00,0.46962308883667
11:38:30,0.469899654388428
11:39:00,0.469703197479248
11:39:30,0.471414089202881
11:40:00,0.471389770507813
11:40:30,0.471520900726318
11:41:00,0.472057342529297
11:41:30,0.472184181213379
11:42:00,0.472193717956543
11:42:30,0.473682880401611
11:43:00,0.47252893447876
11:43:30,0.472609519958496
11:44:00,0.473865032196045
11:44:30,0.471709251403809
11:45:00,0.471568584442139
11:45:30,0.471760749816894
11:46:00,0.472005367279053
11:46:30,0.472330570220947
11:47:00,0.471739292144775
11:47:30,0.47063684463501
11:48:00,0.470736980438232
11:48:30,0.470931053161621
11:49:00,0.470772743225098
11:49:30,0.471006393432617
11:50:00,0.470865726470947
11:50:30,0.471401691436768
11:51:00,0.471476554870605
11:51:30,0.472428798675537
11:52:00,0.471370697021484
11:52:30,0.472696304321289
11:53:00,0.471485137939453
11:53:30,0.47157096862793
11:54:00,0.471781730651855
11:54:30,0.471988201141357
11:55:00,0.472099304199219
11:55:30,0.472280979156494
11:56:00,0.472224712371826
11:56:30,0.473671913146973
11:57:00,0.466403484344482
11:57:30,0.472137451171875
11:58:00,0.472011089324951
11:58:30,0.472333908081055
11:59:00,0.472097873687744
11:59:30,0.472258567810059
