timestamp,microservice3
08:26:00,0.523396492004395
08:26:30,0.523302793502808
08:27:00,0.523338794708252
08:27:30,0.523375272750855
08:28:00,0.523902893066406
08:28:30,0.524214029312134
08:29:00,0.524369716644287
08:29:30,0.524910926818848
08:30:00,0.525387287139893
08:30:30,0.525836229324341
08:31:00,0.526743888854981
08:31:30,0.527618408203125
08:32:00,0.528929233551025
08:32:30,0.530985832214356
08:33:00,0.531948566436768
08:33:30,0.52556324005127
08:34:00,0.525895357131958
08:34:30,0.526216983795166
08:35:00,0.525994777679443
08:35:30,0.526108980178833
08:36:00,0.518715381622314
08:36:30,0.519446134567261
08:37:00,0.520519018173218
08:37:30,0.521334171295166
08:38:00,0.521672964096069
08:38:30,0.521470308303833
08:39:00,0.521871566772461
08:39:30,0.522709608078003
08:40:00,0.523154258728027
08:40:30,0.523611545562744
08:41:00,0.524018049240112
08:41:30,0.525000810623169
08:42:00,0.525684833526611
08:42:30,0.525877237319946
08:43:00,0.525420188903809
08:43:30,0.519813299179077
08:44:00,0.519676446914673
08:44:30,0.520058393478394
08:45:00,0.519782304763794
08:45:30,0.519904851913452
08:46:00,0.520714044570923
08:46:30,0.521118402481079
08:47:00,0.522461175918579
08:47:30,0.522886991500855
08:48:00,0.526657342910767
08:48:30,0.523630380630493
08:49:00,0.524139881134033
08:49:30,0.524758338928223
08:50:00,0.52537202835083
08:50:30,0.526439428329468
08:51:00,0.526192426681519
08:51:30,0.526840925216675
08:52:00,0.527085304260254
08:52:30,0.527544736862183
08:53:00,0.528024673461914
08:53:30,0.528163194656372
08:54:00,0.528765916824341
08:54:30,0.528879165649414
08:55:00,0.52933931350708
08:55:30,0.529780864715576
08:56:00,0.521116495132446
08:56:30,0.521022319793701
08:57:00,0.521334171295166
08:57:30,0.521645069122314
08:58:00,0.521768808364868
08:58:30,0.521693706512451
08:59:00,0.52165675163269
08:59:30,0.522615432739258
09:00:00,0.523525714874268
09:00:30,0.523802042007446
09:01:00,0.523849725723267
09:01:30,0.52429723739624
09:02:00,0.524861097335815
09:02:30,0.526196956634522
09:03:00,0.526126623153687
09:03:30,0.526209115982056
09:04:00,0.526990413665772
09:04:30,0.527473449707031
09:05:00,0.527940273284912
09:05:30,0.528074264526367
09:06:00,0.522097587585449
09:06:30,0.523047924041748
09:07:00,0.524208545684814
09:07:30,0.524901390075684
09:08:00,0.52561092376709
09:08:30,0.526310682296753
09:09:00,0.526701927185059
09:09:30,0.527238130569458
09:10:00,0.526781320571899
09:10:30,0.526757478713989
09:11:00,0.527118444442749
09:11:30,0.526658058166504
09:12:00,0.525882482528687
09:12:30,0.525932550430298
09:13:00,0.52646541595459
09:13:30,0.520209789276123
09:14:00,0.520195007324219
09:14:30,0.519781351089478
09:15:00,0.519905567169189
09:15:30,0.520323514938355
09:16:00,0.521006107330322
09:16:30,0.5218825340271
09:17:00,0.523058891296387
09:17:30,0.52478551864624
09:18:00,0.525108575820923
09:18:30,0.525290727615356
09:19:00,0.525471687316895
09:19:30,0.526206731796265
09:20:00,0.527021884918213
09:20:30,0.527595996856689
09:21:00,0.527486801147461
09:21:30,0.527988910675049
09:22:00,0.52908182144165
09:22:30,0.529804468154907
09:23:00,0.529932260513306
09:23:30,0.529417276382446
09:24:00,0.529395818710327
09:24:30,0.52939772605896
09:25:00,0.529142141342163
09:25:30,0.529192447662354
09:26:00,0.520870447158814
09:26:30,0.521359920501709
09:27:00,0.521730661392212
09:27:30,0.522376298904419
09:28:00,0.521778345108032
09:28:30,0.521719932556152
09:29:00,0.521799087524414
09:29:30,0.52234411239624
09:30:00,0.522364377975464
09:30:30,0.52205228805542
09:31:00,0.522490978240967
09:31:30,0.522575855255127
09:32:00,0.522643566131592
09:32:30,0.522235631942749
09:33:00,0.523542881011963
09:33:30,0.523660182952881
09:34:00,0.523992300033569
09:34:30,0.524628162384033
09:35:00,0.525194644927979
09:35:30,0.52631402015686
09:36:00,0.526054620742798
09:36:30,0.526543140411377
09:37:00,0.526704788208008
09:37:30,0.527335166931152
09:38:00,0.527523756027222
09:38:30,0.527324914932251
09:39:00,0.527334451675415
09:39:30,0.527414560317993
09:40:00,0.527948617935181
09:40:30,0.528034448623657
09:41:00,0.528347730636597
09:41:30,0.527987718582153
09:42:00,0.528445243835449
09:42:30,0.528984069824219
09:43:00,0.529476165771484
09:43:30,0.529400825500488
09:44:00,0.529406785964966
09:44:30,0.530257701873779
09:45:00,0.530513763427734
09:45:30,0.531617403030396
09:46:00,0.52263593673706
09:46:30,0.523508787155151
09:47:00,0.523826122283935
09:47:30,0.523994922637939
09:48:00,0.525364875793457
09:48:30,0.528671503067017
09:49:00,0.530149221420288
09:49:30,0.529839038848877
09:50:00,0.529852390289307
09:50:30,0.52942967414856
09:51:00,0.528627872467041
09:51:30,0.528564691543579
09:52:00,0.528574466705322
09:52:30,0.5287184715271
09:53:00,0.528958320617676
09:53:30,0.51978874206543
09:54:00,0.519854545593262
09:54:30,0.519921064376831
09:55:00,0.519558429718018
09:55:30,0.519741296768189
09:56:00,0.519970893859863
09:56:30,0.52040433883667
09:57:00,0.520887851715088
09:57:30,0.521332025527954
09:58:00,0.521931409835815
09:58:30,0.52190351486206
09:59:00,0.522260427474976
09:59:30,0.521617650985718
10:00:00,0.521620988845825
10:00:30,0.521618366241455
10:01:00,0.521464586257935
10:01:30,0.52146315574646
10:02:00,0.521850347518921
10:02:30,0.521988868713379
10:03:00,0.523289680480957
10:03:30,0.522801637649536
10:04:00,0.525901794433594
10:04:30,0.525933504104614
10:05:00,0.525871753692627
10:05:30,0.525791883468628
10:06:00,0.524876594543457
10:06:30,0.524794578552246
10:07:00,0.526164293289185
10:07:30,0.526223421096802
10:08:00,0.526249885559082
10:08:30,0.522296667098999
10:09:00,0.522295236587524
10:09:30,0.52275538444519
10:10:00,0.522751092910767
10:10:30,0.52332329750061
10:11:00,0.523847341537476
10:11:30,0.524792194366455
10:12:00,0.525190353393555
10:12:30,0.525238513946533
10:13:00,0.525291681289673
10:13:30,0.526196718215942
10:14:00,0.526613712310791
10:14:30,0.527273178100586
10:15:00,0.527474164962769
10:15:30,0.528244495391846
10:16:00,0.529230833053589
10:16:30,0.529827356338501
10:17:00,0.530384063720703
10:17:30,0.530502557754517
10:18:00,0.531719923019409
10:18:30,0.53170371055603
10:19:00,0.53170108795166
10:19:30,0.535079956054688
10:20:00,0.535079717636108
10:20:30,0.535609006881714
10:21:00,0.535223245620728
10:21:30,0.535654783248901
10:22:00,0.535868167877197
10:22:30,0.535877466201782
10:23:00,0.536441802978516
10:23:30,0.52706241607666
10:24:00,0.527553558349609
10:24:30,0.527808666229248
10:25:00,0.528433322906494
10:25:30,0.528656244277954
10:26:00,0.520431041717529
10:26:30,0.520189523696899
10:27:00,0.520598888397217
10:27:30,0.521465063095093
10:28:00,0.521779537200928
10:28:30,0.521837711334229
10:29:00,0.521962404251099
10:29:30,0.523027181625366
10:30:00,0.523071527481079
10:30:30,0.522793054580689
10:31:00,0.522397994995117
10:31:30,0.522772312164307
10:32:00,0.522425174713135
10:32:30,0.522306680679321
10:33:00,0.522323608398438
10:33:30,0.523005723953247
10:34:00,0.523875713348389
10:34:30,0.526897430419922
10:35:00,0.526958227157593
10:35:30,0.526609182357788
10:36:00,0.525712728500366
10:36:30,0.525626182556152
10:37:00,0.5257408618927
10:37:30,0.525769472122192
10:38:00,0.525760889053345
10:38:30,0.522865295410156
10:39:00,0.522865772247314
10:39:30,0.522958278656006
10:40:00,0.522528409957886
10:40:30,0.522542953491211
10:41:00,0.522519111633301
10:41:30,0.522504568099976
10:42:00,0.52249550819397
10:42:30,0.522495746612549
10:43:00,0.523024082183838
10:43:30,0.523080587387085
10:44:00,0.522997856140137
10:44:30,0.522528409957886
10:45:00,0.522899627685547
10:45:30,0.522692203521729
10:46:00,0.522571563720703
10:46:30,0.522622346878052
10:47:00,0.522626876831055
10:47:30,0.523115873336792
10:48:00,0.523159980773926
10:48:30,0.523899555206299
10:49:00,0.523425817489624
10:49:30,0.526944637298584
10:50:00,0.526930093765259
10:50:30,0.526930570602417
10:51:00,0.526131391525269
10:51:30,0.526023149490356
10:52:00,0.526640892028809
10:52:30,0.526717185974121
10:53:00,0.526732206344605
10:53:30,0.522857904434204
10:54:00,0.52286434173584
10:54:30,0.522858381271362
10:55:00,0.522894859313965
10:55:30,0.523720264434814
10:56:00,0.523620843887329
10:56:30,0.524675130844116
10:57:00,0.52526593208313
10:57:30,0.525740146636963
10:58:00,0.525766611099243
10:58:30,0.52611780166626
10:59:00,0.526965141296387
10:59:30,0.527031898498535
11:00:00,0.527350902557373
11:00:30,0.527387619018555
11:01:00,0.527912616729736
11:01:30,0.5278639793396
11:02:00,0.527851343154907
11:02:30,0.527404308319092
11:03:00,0.527461290359497
11:03:30,0.522177934646606
11:04:00,0.522681951522827
11:04:30,0.523393392562866
11:05:00,0.527761459350586
11:05:30,0.528552532196045
11:06:00,0.52826714515686
11:06:30,0.52880072593689
11:07:00,0.529672861099243
11:07:30,0.530250072479248
11:08:00,0.530838966369629
11:08:30,0.528776168823242
11:09:00,0.528739929199219
11:09:30,0.529193162918091
11:10:00,0.530050277709961
11:10:30,0.529677629470825
11:11:00,0.529682636260986
11:11:30,0.529342889785767
11:12:00,0.528564214706421
11:12:30,0.528634309768677
11:13:00,0.528579711914063
11:13:30,0.528680801391602
11:14:00,0.528578281402588
11:14:30,0.529118776321411
11:15:00,0.529065847396851
11:15:30,0.529168128967285
11:16:00,0.521244764328003
11:16:30,0.521586179733276
11:17:00,0.521239280700684
11:17:30,0.521156549453735
11:18:00,0.521214962005615
11:18:30,0.522326707839966
11:19:00,0.522560358047485
11:19:30,0.522662162780762
11:20:00,0.525975465774536
11:20:30,0.525929927825928
11:21:00,0.524742364883423
11:21:30,0.524766445159912
11:22:00,0.525162696838379
11:22:30,0.52507495880127
11:23:00,0.524796009063721
11:23:30,0.522478818893433
11:24:00,0.522199630737305
11:24:30,0.522165536880493
11:25:00,0.521709680557251
11:25:30,0.521847724914551
11:26:00,0.521798849105835
11:26:30,0.521788835525513
11:27:00,0.521826267242432
11:27:30,0.521821260452271
11:28:00,0.522305965423584
11:28:30,0.522143602371216
11:29:00,0.522171497344971
11:29:30,0.522193908691406
11:30:00,0.521868944168091
11:30:30,0.521854400634766
11:31:00,0.521776437759399
11:31:30,0.521793603897095
11:32:00,0.521811723709106
11:32:30,0.522366762161255
11:33:00,0.52236008644104
11:33:30,0.522336959838867
11:34:00,0.522817373275757
11:34:30,0.52321720123291
11:35:00,0.526401042938232
11:35:30,0.525487661361694
11:36:00,0.524658203125
11:36:30,0.524653434753418
11:37:00,0.525741577148438
11:37:30,0.525792360305786
11:38:00,0.526525497436523
11:38:30,0.525497674942017
11:39:00,0.525917053222656
11:39:30,0.526529788970947
11:40:00,0.527350425720215
11:40:30,0.527014017105103
11:41:00,0.527044057846069
11:41:30,0.527530908584595
11:42:00,0.526931285858154
11:42:30,0.526939868927002
11:43:00,0.526493072509766
11:43:30,0.520147085189819
11:44:00,0.520243644714356
11:44:30,0.520564079284668
11:45:00,0.520921230316162
11:45:30,0.521241426467896
11:46:00,0.521783590316772
11:46:30,0.521898984909058
11:47:00,0.522081851959229
11:47:30,0.521939754486084
11:48:00,0.522195100784302
11:48:30,0.522086381912231
11:49:00,0.522848844528198
11:49:30,0.522963047027588
11:50:00,0.52645468711853
11:50:30,0.526941061019897
11:51:00,0.526133060455322
11:51:30,0.526206970214844
11:52:00,0.526843547821045
11:52:30,0.526384592056274
11:53:00,0.526713609695435
11:53:30,0.525519847869873
11:54:00,0.52607274055481
11:54:30,0.526571989059448
11:55:00,0.527450561523438
11:55:30,0.527677059173584
11:56:00,0.527656078338623
11:56:30,0.527216196060181
11:57:00,0.526669979095459
11:57:30,0.526706457138062
11:58:00,0.526512622833252
11:58:30,0.526413917541504
11:59:00,0.526396751403809
11:59:30,0.527183294296265
